Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-3+,0,275204.58752,275234.03776,29.450239999976475,275204.58752,275234.03776,29.450239999976475,3,5.22380941876774,RankSurprise
microGPi1_L_1-3+,0,288989.10208,289375.55968,386.4576000000234,288989.10208,289375.55968,386.4576000000234,6,4.347076764794876,RankSurprise
microGPi1_L_1-3+,0,315327.61088,315349.31968,21.708800000022165,315327.61088,315349.31968,21.708800000022165,3,5.637300837750132,RankSurprise
microGPi1_L_1-3+,0,317326.49984,317373.60384,47.103999999992084,317326.49984,317373.60384,47.103999999992084,3,4.217773646667592,RankSurprise
microGPi1_L_1-3+,0,320759.52128,320843.73504,84.21376000001328,320759.52128,320843.73504,84.21376000001328,4,5.590309272501322,RankSurprise
microGPi1_L_1-3+,0,327913.51296,328068.83328,155.3203199999989,327913.51296,328068.83328,155.3203199999989,5,5.91526473533273,RankSurprise
microGPi1_L_1-3+,0,329570.14016,329588.20352,18.063359999971,329570.14016,329588.20352,18.063359999971,3,6.134483685112336,RankSurprise
microGPi1_L_1-3+,0,342008.87296,342066.176,57.30303999996977,342008.87296,342066.176,57.30303999996977,3,3.8649283313029716,RankSurprise
microGPi1_L_1-3+,0,343215.5136,343337.94304,122.42943999997806,343215.5136,343337.94304,122.42943999997806,4,4.615471154541876,RankSurprise
microGPi1_L_1-3+,0,349536.29696,350695.87456,1159.5776000000187,349536.29696,350695.87456,1159.5776000000187,11,4.364851397652755,RankSurprise
microGPi1_L_1-3+,0,354122.71104,354289.50016,166.78911999997217,354122.71104,354289.50016,166.78911999997217,4,3.6833485281133846,RankSurprise
microGPi1_L_1-3+,0,375242.58816,375284.77696,42.18880000000354,375242.58816,375284.77696,42.18880000000354,3,4.425883286974617,RankSurprise
microGPi1_L_1-3+,0,404930.47808,405232.47616,301.9980800000485,404930.47808,405232.47616,301.9980800000485,5,3.8426025160267194,RankSurprise
microGPi1_L_1-3+,1,2204.99968,2257.79712,52.79744000000028,2204.99968,2257.79712,52.79744000000028,3,3.580848077559347,RankSurprise
microGPi1_L_1-3+,1,2993.11104,3036.73344,43.6224000000002,2993.11104,3036.73344,43.6224000000002,3,3.967264518231058,RankSurprise
microGPi1_L_1-3+,1,6957.4656,7082.92608,125.46047999999973,6957.4656,7082.92608,125.46047999999973,6,7.697103192264741,RankSurprise
microGPi1_L_1-3+,1,7711.29344,7749.18144,37.88799999999992,7711.29344,7749.18144,37.88799999999992,3,4.237516725607497,RankSurprise
microGPi1_L_1-3+,1,8426.9056,8478.43328,51.527679999999236,8426.9056,8478.43328,51.527679999999236,3,3.6515415840614036,RankSurprise
microGPi1_L_1-3+,1,13465.68192,13658.03008,192.34815999999955,13465.68192,13658.03008,192.34815999999955,5,3.7304059492175767,RankSurprise
microGPi1_L_1-3+,1,15535.14496,15559.35232,24.207360000000335,15535.14496,15559.35232,24.207360000000335,3,5.212440196914267,RankSurprise
microGPi1_L_1-3+,1,21125.57056,21425.11104,299.54047999999966,21125.57056,21425.11104,299.54047999999966,6,4.199197555713668,RankSurprise
microGPi1_L_1-3+,1,22250.53696,22302.1056,51.568639999997686,22250.53696,22302.1056,51.568639999997686,3,3.593143211155807,RankSurprise
microGPi1_L_1-3+,1,26131.61984,26232.46336,100.84352000000217,26131.61984,26232.46336,100.84352000000217,5,6.349862799788877,RankSurprise
microGPi1_L_1-3+,1,28249.62048,28339.6096,89.98911999999837,28249.62048,28339.6096,89.98911999999837,4,4.506831936809824,RankSurprise
microGPi1_L_1-3+,1,29130.87488,29227.008,96.13312000000224,29130.87488,29227.008,96.13312000000224,4,4.3163465612716045,RankSurprise
microGPi1_L_1-3+,1,32798.3104,33755.05408,956.7436799999996,32798.3104,33755.05408,956.7436799999996,12,4.252745159952081,RankSurprise
microGPi1_L_1-3+,1,40907.53024,41088.08192,180.55167999999685,40907.53024,41088.08192,180.55167999999685,5,3.9887815681799843,RankSurprise
microGPi1_L_1-3+,1,42487.88992,42509.27104,21.38111999999819,42487.88992,42509.27104,21.38111999999819,3,5.500065378454355,RankSurprise
microGPi1_L_1-3+,1,49722.44992,49768.6528,46.20288000000437,49722.44992,49768.6528,46.20288000000437,3,3.8657933339825163,RankSurprise
microGPi1_L_1-3+,1,50429.1328,50466.36544,37.23264000000199,50429.1328,50466.36544,37.23264000000199,3,4.266088698417557,RankSurprise
microGPi1_L_1-3+,1,58650.4192,58912.19456,261.7753600000069,58650.4192,58912.19456,261.7753600000069,9,9.522144919932604,RankSurprise
microGPi1_L_1-3+,1,82640.24064,82824.6016,184.36095999999088,82640.24064,82824.6016,184.36095999999088,6,5.781747766612696,RankSurprise
microGPi1_L_1-3+,1,84588.3392,84593.58208,5.242879999990691,84588.3392,84593.58208,5.242879999990691,3,8.773179107038557,RankSurprise
microGPi1_L_1-3+,1,87364.8128,87491.3792,126.56639999999607,87364.8128,87491.3792,126.56639999999607,5,5.428832789904337,RankSurprise
microGPi1_L_1-3+,1,105916.86656,106096.96768,180.10112000000663,105916.86656,106096.96768,180.10112000000663,6,5.83199948100836,RankSurprise
microGPi1_L_1-3+,1,106987.15136,107171.71712,184.56575999999768,106987.15136,107171.71712,184.56575999999768,5,3.8930943508484894,RankSurprise
microGPi1_L_1-3+,1,122227.22048,123116.01152,888.7910399999964,122227.22048,123116.01152,888.7910399999964,15,7.245409441470624,RankSurprise
microGPi1_L_1-3+,1,123555.06176,123668.56192,113.50015999999596,123555.06176,123668.56192,113.50015999999596,4,3.926678009214722,RankSurprise
microGPi1_L_1-3+,1,124651.97056,124773.86752,121.89695999999822,124651.97056,124773.86752,121.89695999999822,4,3.650945009691796,RankSurprise
microGPi1_L_1-3+,1,131146.50624,131266.72384,120.21760000000359,131146.50624,131266.72384,120.21760000000359,4,3.6806616127253022,RankSurprise
microGPi1_L_1-3+,1,137835.9296,138136.04352,300.1139200000034,137835.9296,138136.04352,300.1139200000034,6,4.076534553153004,RankSurprise
microGPi1_L_1-3+,1,138704.896,138710.99904,6.103039999987232,138704.896,138710.99904,6.103039999987232,3,8.37676383445031,RankSurprise
microGPi1_L_1-3+,1,142547.968,142640.5376,92.56960000001709,142547.968,142640.5376,92.56960000001709,5,6.819664003044689,RankSurprise
microGPi1_L_1-3+,1,145886.65856,145997.98784,111.32927999997628,145886.65856,145997.98784,111.32927999997628,4,3.926678009214722,RankSurprise
microGPi1_L_1-3+,1,147903.24224,148107.91936,204.67712000000756,147903.24224,148107.91936,204.67712000000756,5,3.5359306360694553,RankSurprise
microGPi1_L_1-3+,1,150384.10752,150577.9712,193.86368000000948,150384.10752,150577.9712,193.86368000000948,5,3.8426783089785914,RankSurprise
microGPi1_L_1-3+,1,157435.04384,157546.33216,111.28831999999238,157435.04384,157546.33216,111.28831999999238,4,3.897352243818755,RankSurprise
microGPi1_L_1-3+,1,176294.7072,176362.37312,67.66591999999946,176294.7072,176362.37312,67.66591999999946,4,5.428858190699877,RankSurprise
microGPi1_L_1-3+,1,184913.42848,184966.18496,52.756480000010924,184913.42848,184966.18496,52.756480000010924,3,3.5324097373622987,RankSurprise
microGPi1_L_1-3+,1,186123.79648,186142.76096,18.964480000024196,186123.79648,186142.76096,18.964480000024196,3,5.678457924822778,RankSurprise
microGPi1_L_1-3+,1,210052.75136,210144.82944,92.0780800000066,210052.75136,210144.82944,92.0780800000066,5,6.84852768017095,RankSurprise
microGPi1_L_1-3+,1,219571.03616,219657.99424,86.95808000001125,219571.03616,219657.99424,86.95808000001125,6,9.626181289717984,RankSurprise
microGPi1_L_1-3+,1,222605.96736,222701.40416,95.43679999999586,222605.96736,222701.40416,95.43679999999586,4,4.333172194364213,RankSurprise
microGPi1_L_1-3+,1,225560.33024,225885.55264,325.22239999999874,225560.33024,225885.55264,325.22239999999874,9,7.891466022709116,RankSurprise
microGPi1_L_1-3+,1,226325.95456,226439.61856,113.66399999998976,226325.95456,226439.61856,113.66399999998976,4,4.004294329936442,RankSurprise
microGPi1_L_1-3+,1,230524.39552,232319.50848,1795.1129599999986,230524.39552,232319.50848,1795.1129599999986,21,4.749751780326695,RankSurprise
microGPi1_L_1-3+,1,245554.42176,245577.3184,22.89663999999175,245554.42176,245577.3184,22.89663999999175,3,5.386044102719863,RankSurprise
microGPi1_L_1-3+,1,247299.76832,248744.67328,1444.9049599999853,247299.76832,248744.67328,1444.9049599999853,18,4.760888689222325,RankSurprise
microGPi1_L_1-3+,1,253415.6288,254360.1664,944.5375999999815,253415.6288,254360.1664,944.5375999999815,14,5.5436486687490705,RankSurprise
microGPi1_L_1-3+,1,255592.69376,255999.34464,406.65088000000105,255592.69376,255999.34464,406.65088000000105,9,5.952010346280604,RankSurprise
microGPi1_L_1-3+,1,259537.59232,259552.09216,14.499840000004042,259537.59232,259552.09216,14.499840000004042,3,6.255773289857602,RankSurprise
microGPi1_L_1-3+,1,265840.68096,265878.81472,38.13375999999698,265840.68096,265878.81472,38.13375999999698,3,4.318569955275423,RankSurprise
microGPi1_L_1-3+,1,266664.01792,266774.1184,110.10047999996459,266664.01792,266774.1184,110.10047999996459,4,3.947377956893284,RankSurprise
microGPi1_L_1-3+,1,275654.656,275779.9936,125.33759999996983,275654.656,275779.9936,125.33759999996983,6,7.718720205948252,RankSurprise
microGPi1_L_1-3+,1,276931.584,277451.776,520.1920000000391,276931.584,277451.776,520.1920000000391,10,5.362257186163564,RankSurprise
microGPi1_L_1-3+,1,286920.21248,287228.3136,308.10112000000663,286920.21248,287228.3136,308.10112000000663,7,4.85426579682641,RankSurprise
microGPi1_L_1-3+,1,288376.09472,288775.24992,399.15519999997923,288376.09472,288775.24992,399.15519999997923,7,3.5561928778225935,RankSurprise
microGPi1_L_1-3+,1,289248.99328,289297.57184,48.57855999999447,289248.99328,289297.57184,48.57855999999447,3,3.7872612006143473,RankSurprise
microGPi1_L_1-3+,1,294392.54528,295131.5456,739.0003199999919,294392.54528,295131.5456,739.0003199999919,13,6.528776436315377,RankSurprise
microGPi1_L_1-3+,1,301269.36064,301292.1344,22.773759999952745,301269.36064,301292.1344,22.773759999952745,3,5.365993683531778,RankSurprise
microGPi1_L_1-3+,1,303735.6032,303972.84352,237.2403199999826,303735.6032,303972.84352,237.2403199999826,7,6.218569438142988,RankSurprise
microGPi1_L_1-3+,1,308911.96416,309007.11424,95.15008000005037,308911.96416,309007.11424,95.15008000005037,4,4.391095678995391,RankSurprise
microGPi1_L_1-3+,1,312986.95168,313066.45504,79.50335999997333,312986.95168,313066.45504,79.50335999997333,4,4.965710928580375,RankSurprise
microGPi1_L_1-3+,1,315193.83552,315495.58784,301.7523199999705,315193.83552,315495.58784,301.7523199999705,7,5.139979468956397,RankSurprise
microGPi1_L_1-3+,1,328615.19872,328681.51296,66.31424000003608,328615.19872,328681.51296,66.31424000003608,4,5.409471982884675,RankSurprise
microGPi1_L_1-3+,1,330945.16736,330997.9648,52.79743999999482,330945.16736,330997.9648,52.79743999999482,4,6.213522655635334,RankSurprise
microGPi1_L_1-3+,1,333202.0224,333222.54336,20.520959999994375,333202.0224,333222.54336,20.520959999994375,3,5.598446602006051,RankSurprise
microGPi1_L_1-3+,1,334054.76864,334065.21344,10.444799999997485,334054.76864,334065.21344,10.444799999997485,3,7.024371025006101,RankSurprise
microGPi1_L_1-3+,1,344444.3136,344557.32224,113.00864000001457,344444.3136,344557.32224,113.00864000001457,4,3.83954695144865,RankSurprise
microGPi1_L_1-3+,1,352423.7312,352449.78176,26.050560000003316,352423.7312,352449.78176,26.050560000003316,3,5.095814645661456,RankSurprise
microGPi1_L_1-3+,1,353079.00928,353109.1968,30.187519999977667,353079.00928,353109.1968,30.187519999977667,3,4.745016056565861,RankSurprise
microGPi1_L_1-3+,1,355064.832,355105.5872,40.755200000014156,355064.832,355105.5872,40.755200000014156,3,4.100476575071292,RankSurprise
microGPi1_L_1-3+,1,355973.16096,356482.58048,509.4195199999958,355973.16096,356482.58048,509.4195199999958,12,8.986851465502557,RankSurprise
microGPi1_L_1-3+,1,357263.52384,357288.22272,24.698880000039935,357263.52384,357288.22272,24.698880000039935,3,5.130980556662186,RankSurprise
microGPi1_L_1-3+,1,368563.15904,368743.75168,180.59263999998802,368563.15904,368743.75168,180.59263999998802,5,4.060275907101815,RankSurprise
microGPi1_L_1-3+,1,372035.54304,372158.79168,123.24864000000525,372035.54304,372158.79168,123.24864000000525,4,3.5246104887866245,RankSurprise
microGPi1_L_1-3+,1,378267.93472,378563.01056,295.075840000005,378267.93472,378563.01056,295.075840000005,10,10.613113333028956,RankSurprise
microGPi1_L_1-3+,1,380129.85344,380279.93088,150.07744000002276,380129.85344,380279.93088,150.07744000002276,5,4.751511426106244,RankSurprise
microGPi1_L_1-3+,1,384182.35392,384956.08832,773.7343999999575,384182.35392,384956.08832,773.7343999999575,13,5.823699176943129,RankSurprise
microGPi1_L_1-3+,1,399607.808,399652.4544,44.64639999996871,399607.808,399652.4544,44.64639999996871,3,3.947535598292136,RankSurprise
microGPi1_L_1-3+,1,405774.41792,405814.43584,40.017920000012964,405774.41792,405814.43584,40.017920000012964,3,4.214949445507221,RankSurprise
microGPi1_L_1-3+,2,6495.72352,7114.21952,618.4960000000001,6495.72352,7114.21952,618.4960000000001,5,4.0549604091932565,RankSurprise
microGPi1_L_1-3+,2,17295.31904,17419.10016,123.78112000000328,17295.31904,17419.10016,123.78112000000328,3,3.9065066288995443,RankSurprise
microGPi1_L_1-3+,2,32173.2608,32358.56384,185.30303999999887,32173.2608,32358.56384,185.30303999999887,5,8.165251413803148,RankSurprise
microGPi1_L_1-3+,2,76853.08416,76886.34368,33.25952000000689,76853.08416,76886.34368,33.25952000000689,3,6.198277152147332,RankSurprise
microGPi1_L_1-3+,2,79815.4752,79922.54464,107.06943999999203,79815.4752,79922.54464,107.06943999999203,3,4.291539698190503,RankSurprise
microGPi1_L_1-3+,2,83802.27584,84670.30016,868.0243199999968,83802.27584,84670.30016,868.0243199999968,7,5.660759000779298,RankSurprise
microGPi1_L_1-3+,2,127212.78976,131588.83328,4376.043519999992,127212.78976,131588.83328,4376.043519999992,20,9.432048588820557,RankSurprise
microGPi1_L_1-3+,2,147330.37568,147921.87904,591.5033600000024,147330.37568,147921.87904,591.5033600000024,5,4.272509629228722,RankSurprise
microGPi1_L_1-3+,2,155007.22176,155065.30304,58.08128000001307,155007.22176,155065.30304,58.08128000001307,4,8.543171336651378,RankSurprise
microGPi1_L_1-3+,2,165381.36576,165523.21024,141.84447999999975,165381.36576,165523.21024,141.84447999999975,3,3.8519566656454796,RankSurprise
microGPi1_L_1-3+,2,231427.11296,231642.07104,214.95808000001125,231427.11296,231642.07104,214.95808000001125,4,5.093177617770706,RankSurprise
microGPi1_L_1-3+,2,242452.11136,243507.44576,1055.3343999999925,242452.11136,243507.44576,1055.3343999999925,7,4.698125549966532,RankSurprise
microGPi1_L_1-3+,2,243835.2896,243846.26688,10.977280000020983,243835.2896,243846.26688,10.977280000020983,3,8.075979051176112,RankSurprise
microGPi1_L_1-3+,2,261885.58336,263268.27008,1382.6867199999979,261885.58336,263268.27008,1382.6867199999979,9,6.359344683255623,RankSurprise
microGPi1_L_1-3+,2,293626.01984,293729.97632,103.95647999999346,293626.01984,293729.97632,103.95647999999346,3,4.359730323344817,RankSurprise
microGPi1_L_1-3+,2,326144.12288,328397.57824,2253.4553600000218,326144.12288,328397.57824,2253.4553600000218,12,6.716979190194118,RankSurprise
microGPi1_L_1-3+,2,336254.64832,336422.13376,167.48544000001857,336254.64832,336422.13376,167.48544000001857,3,3.5068346874447833,RankSurprise
microGPi1_L_1-3+,2,377581.52704,378453.52448,871.9974400000065,377581.52704,378453.52448,871.9974400000065,7,5.679816508836392,RankSurprise
microGPi1_L_2-3+,0,17577.32864,17583.84128,6.512640000000829,17577.32864,17583.84128,6.512640000000829,4,11.293152384624298,RankSurprise
microGPi1_L_2-3+,0,21854.49472,21952.96256,98.46784000000116,21854.49472,21952.96256,98.46784000000116,4,4.552855083111314,RankSurprise
microGPi1_L_2-3+,0,26092.17536,26107.41248,15.237119999997958,26092.17536,26107.41248,15.237119999997958,3,5.685277364294093,RankSurprise
microGPi1_L_2-3+,0,30406.61504,30622.59712,215.98207999999795,30406.61504,30622.59712,215.98207999999795,5,4.015213838774805,RankSurprise
microGPi1_L_2-3+,0,32353.77152,32982.79424,629.0227200000045,32353.77152,32982.79424,629.0227200000045,8,3.895387463642116,RankSurprise
microGPi1_L_2-3+,0,50197.79072,50424.6272,226.8364800000054,50197.79072,50424.6272,226.8364800000054,6,5.454624373120694,RankSurprise
microGPi1_L_2-3+,0,63078.07232,63297.20832,219.1359999999986,63078.07232,63297.20832,219.1359999999986,5,4.118588414582209,RankSurprise
microGPi1_L_2-3+,0,63798.55872,64456.17152,657.6128000000026,63798.55872,64456.17152,657.6128000000026,9,5.448432819316477,RankSurprise
microGPi1_L_2-3+,0,73879.552,74005.17632,125.62432000000263,73879.552,74005.17632,125.62432000000263,4,3.9316756581411134,RankSurprise
microGPi1_L_2-3+,0,76834.816,77263.33952,428.5235199999879,76834.816,77263.33952,428.5235199999879,9,7.405483114533549,RankSurprise
microGPi1_L_2-3+,0,104329.0112,104341.95456,12.943360000004759,104329.0112,104341.95456,12.943360000004759,3,6.124860396839116,RankSurprise
microGPi1_L_2-3+,0,117661.61408,117683.32288,21.708800000007614,117661.61408,117683.32288,21.708800000007614,3,5.2087194889220925,RankSurprise
microGPi1_L_2-3+,0,141778.944,141802.25024,23.306240000005346,141778.944,141802.25024,23.306240000005346,3,5.266071825916191,RankSurprise
microGPi1_L_2-3+,0,142408.45824,143337.22624,928.7679999999818,142408.45824,143337.22624,928.7679999999818,11,5.276414172731443,RankSurprise
microGPi1_L_2-3+,0,145615.50336,145824.9728,209.4694399999862,145615.50336,145824.9728,209.4694399999862,11,16.434478019387996,RankSurprise
microGPi1_L_2-3+,0,147776.7168,148021.53472,244.81792000000132,147776.7168,148021.53472,244.81792000000132,7,6.844455407497271,RankSurprise
microGPi1_L_2-3+,0,152388.03456,152456.92928,68.89472000001115,152388.03456,152456.92928,68.89472000001115,5,7.978223667539805,RankSurprise
microGPi1_L_2-3+,0,154362.10176,154418.87232,56.77056000000448,154362.10176,154418.87232,56.77056000000448,3,3.6305103369128044,RankSurprise
microGPi1_L_2-3+,0,155906.82624,156045.1072,138.2809600000037,155906.82624,156045.1072,138.2809600000037,4,3.6387598458868915,RankSurprise
microGPi1_L_2-3+,0,162678.25152,162907.05408,228.802560000011,162678.25152,162907.05408,228.802560000011,5,3.935824593642824,RankSurprise
microGPi1_L_2-3+,0,182505.43104,182516.28544,10.854400000011083,182505.43104,182516.28544,10.854400000011083,3,6.19305102199343,RankSurprise
microGPi1_L_2-3+,0,183471.18592,184506.28608,1035.1001600000018,183471.18592,184506.28608,1035.1001600000018,12,4.991979539141426,RankSurprise
microGPi1_L_2-3+,0,185632.07168,186115.60448,483.5328000000154,185632.07168,186115.60448,483.5328000000154,7,3.7634158806824503,RankSurprise
microGPi1_L_2-3+,0,190238.1056,190474.73152,236.6259199999913,190238.1056,190474.73152,236.6259199999913,5,3.706694499850574,RankSurprise
microGPi1_L_2-3+,0,218881.96608,218941.35808,59.39199999999255,218881.96608,218941.35808,59.39199999999255,3,3.542583873205075,RankSurprise
microGPi1_L_2-3+,0,225149.21472,225930.24,781.0252800000017,225149.21472,225930.24,781.0252800000017,10,4.731528801726393,RankSurprise
microGPi1_L_2-3+,0,227897.5488,227929.66144,32.11264000000665,227897.5488,227929.66144,32.11264000000665,3,4.744137080768681,RankSurprise
microGPi1_L_2-3+,0,229808.45568,230054.62528,246.1695999999938,229808.45568,230054.62528,246.1695999999938,6,5.548403899615778,RankSurprise
microGPi1_L_2-3+,0,242720.9728,242916.59776,195.62496000001556,242720.9728,242916.59776,195.62496000001556,5,4.540238776986428,RankSurprise
microGPi1_L_2-3+,0,245309.60384,245594.35776,284.7539200000174,245309.60384,245594.35776,284.7539200000174,5,3.6664087692596397,RankSurprise
microGPi1_L_2-3+,0,245594.35776,245612.91264,18.554879999981495,245594.35776,245612.91264,18.554879999981495,5,12.442106713833631,RankSurprise
microGPi1_L_2-3+,0,248155.50464,248648.25344,492.7488000000012,248155.50464,248648.25344,492.7488000000012,9,5.904548199727517,RankSurprise
microGPi1_L_2-3+,0,257324.2368,258056.02816,731.7913599999738,257324.2368,258056.02816,731.7913599999738,9,4.256320217375425,RankSurprise
microGPi1_L_2-3+,0,259811.36896,261684.18304,1872.814080000011,259811.36896,261684.18304,1872.814080000011,23,11.538367351834832,RankSurprise
microGPi1_L_2-3+,0,270601.91232,271068.5696,466.6572799999849,270601.91232,271068.5696,466.6572799999849,7,3.657170275893,RankSurprise
microGPi1_L_2-3+,0,275182.51008,275196.06784,13.557759999996051,275182.51008,275196.06784,13.557759999996051,3,5.795906992631931,RankSurprise
microGPi1_L_2-3+,0,283669.17632,284011.84768,342.67135999997845,283669.17632,284011.84768,342.67135999997845,7,5.379677416292677,RankSurprise
microGPi1_L_2-3+,0,286239.37536,286445.93664,206.56128000002354,286239.37536,286445.93664,206.56128000002354,5,4.519513314197937,RankSurprise
microGPi1_L_2-3+,0,292879.19616,292988.23168,109.03552000003401,292879.19616,292988.23168,109.03552000003401,4,4.332917015775045,RankSurprise
microGPi1_L_2-3+,0,310345.15456,310564.4544,219.2998399999924,310345.15456,310564.4544,219.2998399999924,5,3.9861623874512873,RankSurprise
microGPi1_L_2-3+,0,313980.02688,313990.30784,10.280960000003688,313980.02688,313990.30784,10.280960000003688,3,6.361831949760617,RankSurprise
microGPi1_L_2-3+,0,330067.92704,330195.88608,127.9590400000452,330067.92704,330195.88608,127.9590400000452,4,3.8823102223108528,RankSurprise
microGPi1_L_2-3+,0,336421.39648,339366.21568,2944.819200000027,336421.39648,339366.21568,2944.819200000027,28,8.130904914185617,RankSurprise
microGPi1_L_2-3+,0,348024.95488,348558.04928,533.0944000000018,348024.95488,348558.04928,533.0944000000018,8,4.328413528300094,RankSurprise
microGPi1_L_2-3+,0,349988.0448,350021.59104,33.54624000005424,349988.0448,350021.59104,33.54624000005424,3,4.656451146333733,RankSurprise
microGPi1_L_2-3+,0,356040.04864,356132.37248,92.3238400000264,356040.04864,356132.37248,92.3238400000264,4,4.772184034541635,RankSurprise
microGPi1_L_2-3+,0,394490.22464,394903.1424,412.9177600000403,394490.22464,394903.1424,412.9177600000403,6,3.6186332760468374,RankSurprise
microGPi1_L_2-3+,0,401358.06976,401462.0672,103.99744000000646,401358.06976,401462.0672,103.99744000000646,4,4.4328388145948345,RankSurprise
microGPi1_L_2-3+,1,7014.48192,7215.9232,201.44128,7014.48192,7215.9232,201.44128,5,4.203304201335907,RankSurprise
